146.452584009,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000240983708542716,0.143867274000002,0.15,12
146.596451283,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254862266331678,0.152152773000012,0.15,12
146.748604056,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000254695320469777,0.151798410999987,0.15,12
146.900402467,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242231984873963,0.144128031000008,0.15,12
147.044530498,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254573747068687,0.151980527000006,0.15,12
147.196511025,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.00025462237185929,0.152009555999996,0.15,12
147.348520581,3.14159265358979,-3.1398473243378,-0.0104690666298793,0.000240309330000012,0.144185598000007,0.15,12
147.492706179,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.00025340953088481,0.151792309000001,0.15,12
147.644498488,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000254262396321049,0.152048912999987,0.15,12
147.796547401,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.000240295689482465,0.143937117999997,0.15,12
147.940484519,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000255191536912758,0.152094156000004,0.15,12
148.092578675,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254358207705216,0.151851850000014,0.15,12
148.244430525,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241476118927948,0.144161242999985,0.15,12
148.388591768,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000254925283557037,0.151935468999994,0.15,12
148.540527237,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.0002537980066778,0.152025006000002,0.15,12
148.692552243,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241217582914568,0.144006896999997,0.15,12
148.83655914,3.14159265358979,-3.1398473243378,-0.0104690666298793,0.000253104084999999,0.151862451,0.15,12
148.988421591,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255661013445393,0.152118303000009,0.15,12
149.140539894,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241405360133985,0.144118999999989,0.15,12
149.284658894,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000254910953020173,0.151926928000023,0.15,12
149.436585822,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255353230252068,0.15193517199998,0.15,12
149.588520994,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241228507537695,0.144013419000004,0.15,12
149.732534413,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254690242881081,0.152050075000005,0.15,12
149.884584488,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000254102035117075,0.151953017000011,0.15,12
150.036537505,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000240756081939785,0.143972136999992,0.15,12
150.180509642,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000254197188963201,0.152009918999994,0.15,12
150.332519561,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254819959799007,0.152127516000007,0.15,12
150.484647077,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241098780569528,0.143935972000008,0.15,12
150.628583049,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254609892797316,0.152002105999998,0.15,12
150.780585155,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.00025512560738255,0.152054862,0.15,12
150.932640017,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241110795644858,0.14394314499998,0.15,12
151.076583162,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000255111758389272,0.152046608000006,0.15,12
151.22862977,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.0002541384147157,0.151974771999988,0.15,12
151.380604542,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.000240392325542596,0.143995003000015,0.15,12
151.524599545,3.14159265358979,-3.1398473243378,-0.0104865442035519,0.000253906061769599,0.15208973099999,0.15,12
151.676689276,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000254813241610775,0.151868692000022,0.15,12
151.828557968,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000241766625838916,0.144092908999994,0.15,12
151.972650877,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000254947444630884,0.151948677000007,0.15,12
152.124599554,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242034843697476,0.144010731999998,0.15,12
152.268610286,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255411458823526,0.151969817999998,0.15,12
152.420580104,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255494670588208,0.152019328999984,0.15,12
152.572599433,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000240846036789294,0.144025929999998,0.15,12
152.716625363,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254624572864318,0.152010869999998,0.15,12
152.868636233,3.14159265358979,-3.1398473243378,-0.0104690666298793,0.000253347443333354,0.152008466000012,0.15,12
153.020644699,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000240659966555196,0.143914660000007,0.15,12
153.164559359,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000256025941077409,0.152079408999981,0.15,12
153.316638768,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.00025549044369749,0.152016814000007,0.15,12
153.468655582,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242024815126059,0.144004765000005,0.15,12
153.612660347,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256437725126481,0.152067571000003,0.15,12
153.764727918,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242210489898987,0.143873030999998,0.15,12
153.908600949,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255549563025193,0.15205198999999,0.15,12
154.060652939,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242061499159693,0.144026592000017,0.15,12
154.204679531,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000254148347826058,0.151980711999983,0.15,12
154.356660243,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255694313131313,0.151882422,0.15,12
154.508542665,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242598181818181,0.144103319999999,0.15,12
154.652645985,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255523416806733,0.152036433000006,0.15,12
154.804682418,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242076653781536,0.144035609000014,0.15,12
154.948718027,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255298877310908,0.15190283199999,0.15,12
155.100620859,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256343123102864,0.152011471999998,0.15,12
155.252632331,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241368904522602,0.144097235999993,0.15,12
155.396729567,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254618981574538,0.152007531999999,0.15,12
155.548737099,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241228958123955,0.144013688000001,0.15,12
155.692750787,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255971161616149,0.152046869999992,0.15,12
155.844797657,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255866348484878,0.151984611000017,0.15,12
155.996782268,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242576836700322,0.144090640999991,0.15,12
156.140872909,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255981745791265,0.152053157000012,0.15,12
156.292926066,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242568875420842,0.14408591199998,0.15,12
156.437011978,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000256715706081083,0.151975698000001,0.15,12
156.588987676,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000241941137815162,0.143954977000021,0.15,12
156.732942653,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.00025515095469798,0.152069968999996,0.15,12
156.885012622,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000255079521812088,0.152027395000005,0.15,12
157.037040017,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242631474747453,0.144123095999987,0.15,12
157.181163113,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000256639589527014,0.151930636999992,0.15,12
157.33309375,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242561993266012,0.144081824000011,0.15,12
157.477175574,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255528668907584,0.152039558000013,0.15,12
157.629215132,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000241648744966426,0.14402265199999,0.15,12
157.773237784,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255927888888884,0.152021165999997,0.15,12
157.92525895,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242775912310289,0.143966116000001,0.15,12
158.069225066,3.14159265358979,-3.1398473243378,-0.0106284940404866,0.000257561961082901,0.152219118999994,0.15,12
158.221444185,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255762762626274,0.151923081000007,0.15,12
158.373367266,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242500212121227,0.144045126000009,0.15,12
158.517412392,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000255121632550311,0.152052492999985,0.15,12
158.669464885,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242701866779094,0.143922207000003,0.15,12
158.813387092,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.00025650254806071,0.152106011000001,0.15,12
158.965493103,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254647316582901,0.152024447999992,0.15,12
159.117517551,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241246909547756,0.14402440500001,0.15,12
159.261541956,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255454494117657,0.151995424000006,0.15,12
159.41353738,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242905020236066,0.144042676999987,0.15,12
159.557580057,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256385721753823,0.152036733000017,0.15,12
159.70961679,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254686117252914,0.15204761199999,0.15,12
159.861664402,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241186581239508,0.143988388999986,0.15,12
160.005652791,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254607735343392,0.152000818000005,0.15,12
160.157653609,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242602395622926,0.144105823000018,0.15,12
160.301759432,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.00025736795454543,0.152876564999985,0.15,12
160.454635997,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000254485257575776,0.151164243000011,0.15,12
160.60580024,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000241675194630874,0.144038416000001,0.15,12
160.749838656,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255858181818163,0.151979759999989,0.15,12
160.901818416,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.00024295649915682,0.144073203999994,0.15,12
161.04589162,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256350610455305,0.152015911999996,0.15,12
161.197907532,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242453294612797,0.144017257000002,0.15,12
161.341924789,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.00025590024915829,0.152004748000024,0.15,12
161.493929537,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242067068907539,0.144029905999986,0.15,12
161.637959443,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255631623529413,0.152100816000001,0.15,12
161.790060259,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000256824236486502,0.152039948000009,0.15,12
161.942100207,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000253262127946101,0.150437703999984,0.15,12
162.092537911,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000245358458684683,0.145497566000017,0.15,12
162.238035477,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000241854171140907,0.14414508599998,0.15,12
162.382180563,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.00025582510774414,0.151960114000019,0.15,12
162.534140677,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000241953159663827,0.143962129999977,0.15,12
162.678102807,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000255103944630874,0.152041951000001,0.15,12
162.830144758,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254590271356811,0.151990392000016,0.15,12
162.98213515,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000241670704697974,0.144035739999993,0.15,12
163.12617089,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254760996649924,0.152092315000004,0.15,12
163.278263205,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255388825210076,0.151956350999995,0.15,12
163.430219556,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242235887394972,0.144130353000008,0.15,12
163.574349909,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000254816380872464,0.151870562999989,0.15,12
163.726220472,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242166942857149,0.144089331000004,0.15,12
163.870309803,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255483626890777,0.152012758000012,0.15,12
164.022322561,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255480321008371,0.152010790999981,0.15,12
164.174333352,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242010334453787,0.143996149000003,0.15,12
164.318329501,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255652934453779,0.152113495999998,0.15,12
164.470442997,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000241933319327765,0.14395032500002,0.15,12
164.614393322,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000255140105704687,0.152063502999994,0.15,12
164.766456825,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255975861952855,0.152049661999996,0.15,12
164.918506487,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242284553872066,0.143917025000007,0.15,12
165.062423512,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255677048739458,0.152127843999978,0.15,12
165.214551356,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000241988722689114,0.143983290000023,0.15,12
165.358534646,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255597909243704,0.152080756000004,0.15,12
165.510615402,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242812064080906,0.143987553999978,0.15,12
165.654602956,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255462213445388,0.152000017000006,0.15,12
165.806602973,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000254568368509213,0.151977316,0.15,12
165.958580289,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241259505862659,0.144031925000007,0.15,12
166.102612214,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.00025561610588233,0.152091582999986,0.15,12
166.254703797,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255377547899186,0.151949641000016,0.15,12
166.406653438,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242064087394938,0.144028131999988,0.15,12
166.55068157,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000255095285234918,0.152036790000011,0.15,12
166.70271836,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242439277777781,0.144008931000002,0.15,12
166.846727291,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255910367003348,0.152010757999989,0.15,12
166.998738049,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242345969696974,0.143953506000003,0.15,12
167.142691555,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255608969747919,0.152087337000012,0.15,12
167.294778892,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255509094117607,0.152027910999976,0.15,12
167.446806803,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241307395309894,0.144060515000007,0.15,12
167.590867318,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.0002553914739496,0.151957927000012,0.15,12
167.742825245,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242446410774388,0.144013167999987,0.15,12
167.886838413,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000256016227272741,0.152073639000008,0.15,12
168.038912052,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255493786554629,0.152018803000004,0.15,12
168.190930855,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000241972754621849,0.143973789,0.15,12
168.334904644,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000256347023568997,0.152270131999984,0.15,12
168.487174776,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.00024192702525255,0.143704653000015,0.15,12
168.630879429,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000255261499999989,0.152135853999994,0.15,12
168.783015283,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000255026268456371,0.151995655999997,0.15,12
168.935010939,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242541611111124,0.144069717000008,0.15,12
169.079080656,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256226512647549,0.151942321999996,0.15,12
169.231022978,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.00024203850588236,0.144012911000004,0.15,12
169.375035889,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000256782304054057,0.152015124000002,0.15,12
169.527051013,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242966028667797,0.144078855000004,0.15,12
169.671129868,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256213386171969,0.151934537999978,0.15,12
169.823064406,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000243250369932449,0.14400421900001,0.15,12
169.967068625,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256455281618902,0.152077982000009,0.15,12
170.119146607,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.00024169731879193,0.14405160199999,0.15,12
170.263198209,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000254951239932914,0.151950939000017,0.15,12
170.415149148,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255920994949476,0.152017070999989,0.15,12
170.567166219,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000241908018487401,0.143935271000004,0.15,12
170.71110149,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000256129614478084,0.152140990999982,0.15,12
170.863242481,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000241948104201702,0.143959122000012,0.15,12
171.007201603,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000256803471283804,0.152027655000012,0.15,12
171.159229258,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242385713804705,0.143977113999995,0.15,12
171.303206372,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255946877104383,0.152032445000003,0.15,12
171.455238817,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255594277310887,0.152078594999978,0.15,12
171.607317412,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000241968979831967,0.143971543000021,0.15,12
171.751288955,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256374187183796,0.152029892999991,0.15,12
171.903318848,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.00024276199999999,0.143957865999994,0.15,12
172.047276714,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255541833613439,0.152047390999996,0.15,12
172.199324105,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242883635750422,0.144029996,0.15,12
172.343354101,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.00025595877272727,0.152039510999998,0.15,12
172.495393612,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000241978892436982,0.143977441000004,0.15,12
172.639371053,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256214996627313,0.151935492999996,0.15,12
172.791306546,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000256049585858602,0.15209345400001,0.15,12
172.9434,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242534309764311,0.144065380000001,0.15,12
173.08746538,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000255066746644307,0.152019781000007,0.15,12
173.239485161,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.00024160203523491,0.143994813000006,0.15,12
173.383479974,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255768542087535,0.151926513999996,0.15,12
173.535406488,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000256010569023563,0.152070277999997,0.15,12
173.687476766,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242994718381102,0.144095867999994,0.15,12
173.831572634,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255773964646482,0.15192973500001,0.15,12
173.983502369,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000243176130067551,0.14396026899999,0.15,12
174.127462638,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000256872983108137,0.152068806000017,0.15,12
174.279531444,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242437311447795,0.144007762999991,0.15,12
174.423539207,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255775358585871,0.151930563000008,0.15,12
174.57546977,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242052882352908,0.14402146499998,0.15,12
174.719491235,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255973116161651,0.152048031000021,0.15,12
174.871539266,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242607681818147,0.144108962999979,0.15,12
175.015648229,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255752299663289,0.151916865999993,0.15,12
175.167565095,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000256842320945982,0.152050654000021,0.15,12
175.319615749,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242551446127924,0.144075558999987,0.15,12
175.463691308,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255684893939386,0.151876826999995,0.15,12
175.615568135,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000243403315878375,0.144094762999998,0.15,12
175.759662898,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255501090756305,0.152023149000001,0.15,12
175.911686047,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242095448739515,0.144046792000012,0.15,12
176.055732839,3.14159265358979,-3.1398473243378,-0.0105393288220262,0.000254955536912736,0.151953499999991,0.15,12
176.207686339,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000256029523569049,0.152081537000015,0.15,12
176.359767876,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242355574074042,0.143959210999981,0.15,12
176.503727087,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000256763905405446,0.152004232000024,0.15,12
176.655731319,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242720396290031,0.143933194999988,0.15,12
176.799664514,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000256701327702715,0.151967186000007,0.15,12
176.9516317,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.00024263351851851,0.144124309999995,0.15,12
177.09575601,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.00025623838111299,0.151949360000003,0.15,12
177.24770537,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242336932659907,0.143948137999985,0.15,12
177.391653508,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255957508417526,0.152038760000011,0.15,12
177.543692268,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242344466329984,0.14395261300001,0.15,12
177.687644881,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000256137651515152,0.152145765,0.15,12
177.839790646,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000243357179054044,0.144067449999994,0.15,12
177.983858096,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.00025674678040541,0.151994094000003,0.15,12
178.13585219,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255872946127917,0.151988529999983,0.15,12
178.28784072,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242600362563232,0.143862014999996,0.15,12
178.431702735,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.000256872540540544,0.152068544000002,0.15,12
178.583771279,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242739870370364,0.144187482999996,0.15,12
178.727958762,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255451176470623,0.15199345000002,0.15,12
178.879952212,3.14159265358979,-3.1398473243378,-0.0105040802306481,0.000254009705685596,0.151897803999987,0.15,12
179.031850016,3.14159265358979,-3.1398473243378,-0.0105216750049038,0.000241256597989959,0.144030189000006,0.15,12
179.175880205,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255856545454559,0.151978788000008,0.15,12
179.327858993,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242006554621846,0.143993899999998,0.15,12
179.471852893,3.14159265358979,-3.1398473243378,-0.0106105405032561,0.00025689210979727,0.152080128999984,0.15,12
179.623933022,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242655143338981,0.143894500000016,0.15,12
179.767827522,3.14159265358979,-3.1398473243378,-0.0106284940404866,0.000257296974619266,0.152062511999986,0.15,12
179.919890034,3.14159265358979,-3.1398473243378,-0.0106284940404866,0.000243649632825738,0.143996933000011,0.15,12
180.063886967,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256333300168651,0.15200564700001,0.15,12
180.215892614,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242132196638641,0.144068656999991,0.15,12
180.359961271,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000255385381512617,0.151954302000007,0.15,12
180.511915573,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242665925925932,0.144143560000003,0.15,12
180.656059133,3.14159265358979,-3.1398473243378,-0.0106284940404866,0.000256949857867975,0.151857365999973,0.15,12
180.807916499,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000243083097807756,0.144148276999999,0.15,12
180.952064776,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256550758853307,0.152134600000011,0.15,12
181.104199376,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000255828595278237,0.151706356999995,0.15,12
181.255905733,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000243150531197296,0.144188264999997,0.15,12
181.400093998,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.00025573005387208,0.151903652000016,0.15,12
181.55199765,3.14159265358979,-3.1398473243378,-0.0105570419797102,0.000242019458823531,0.144001578000001,0.15,12
181.695999228,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255812740740742,0.151952768000001,0.15,12
181.847951996,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242447981481451,0.144014100999982,0.15,12
181.991966097,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000256189023569058,0.15217628000002,0.15,12
182.144142377,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242673824620552,0.143905577999988,0.15,12
182.288047955,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256265168634087,0.151965245000014,0.15,12
182.4400132,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000255851782828279,0.151975958999998,0.15,12
182.591989159,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242946359190565,0.144067191000005,0.15,12
182.73605635,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256347089376043,0.152013823999994,0.15,12
182.888070174,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000242852045531166,0.144011262999982,0.15,12
183.032081437,3.14159265358979,-3.1398473243378,-0.0105926475175845,0.000256559483979773,0.152139774000005,0.15,12
183.184221211,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242252925925959,0.14389823800002,0.15,12
183.328119449,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.00025602882828279,0.152081123999977,0.15,12
183.480200573,3.14159265358979,-3.1398473243378,-0.0105748147776559,0.000242194734006749,0.143863672000009,0.15,12
